Название товара	Душевая кабина Troy низкий поддон 90x90 см
Описание товара	Душевая кабина Troy — стильная и функциональная модель в форме 1/4 круга. Размер кабины — 90x90 см. Конструкция позволяет рационально использовать свободное пространство и станет хорошей альтернативой классической ванне для небольшого санузла., , Особенности, , Стенки кабины изготовлены из стекла толщиной 5 мм. Раздвижные дверцы с удобными ручками под естественный хват оборудованы двойными роликами для плавной и надежной работы. Поддон имеет по всему периметру отбортовку, защищающую от протечек., , Предусмотрены три режима подачи воды:, верхний душ;, ручная лейка на гибком шланге;, излив для набора воды (например, наполнения ведра)., Излив интегрирован в штангу для душа. Интерьер кабины дополнен зеркалом и двумя полками из нержавеющей стали с продуманной системой подвесного хранения. На полках достаточно места для банных принадлежностей семьи из трех человек., , Преимущества модели, Собственный источник освещения — внутренняя LED-подсветка., Комфорт использования благодаря широкому входу и низкому поддону., Высокая надежность за счет увеличенной толщины всех стекол., Сборка кабины выполняется без силиконового герметика, что исключает появление грибка., Легкая уборка: полки съемные, зеркало интегрировано в заднюю панель, стекла кабины имеют гидрофобное покрытие, на котором не остаются следы капель., Этот товар состоит из 3 коробов. Размеры коробов:, 94,5х23,7х95см, 213х12х62см, 211,8х12,5х84см, ====================================================, , Форма поддона: 1/4 Круга, , Высота (см): 230, , Ширина (см): 90, , Общая глубина (см): 5.5, , Глубина душевого поддона (см): 5.5, , Высота поддона (см): 18, , Ширина входа (см): 47, , Тип двери: Раздвижной, , Толщина стекла (мм): 5, , Отделка стекла: Прозрачный, , Основной материал: Стекло, , Материал поддона: ABS-пластик, , Материал верхнего душа: ABS-пластик, , Материал лейки: ABS-пластик, , Цвет профиля: Алюминий с хромированным матовым внешним видом, , Тип смесителя: Однорычажный смеситель, , Крыша кабины: Да, , Максимальное выходное давление (бар): 1, , Подсветка: Да, , Светотерапия: Нет, , Звуковое оборудование: Отсутствует, , Нескользящая поверхность: Нет, , С зеркалом: Да, , Сидение: Нет, , Вес кабины (кг): 108.3, , Гарантия производителя (лет): 5, Показать полностью
Цена в рублях	62990
Цена без скидки	69990
Оценка покупателей	0%
Название магазина	iГаджет
Количество отзывов	0
Тип	Душевая кабина
Бренд	iГаджет
Адрес товара	https://www.ozon.ru/product/270579186?oos_search=false
Статус 	В наличии
